epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
12,1,0.4121210154365091,0.5594758826952714,0.9358024691358025,0.9383150308853809,0.8970588235294118,0.973404255319149,0.973404255319149,0.9336734693877551,0.9032258064516129,0.9751243781094527,0.8970588235294118,0.874403804845392,0.9875477988038044,0.9851790242799698,0.4121210154365091,405,188,217,0.4641975308641975,0.8137254901960784,0.7659090909090909,0.5555555555555556,0.6818181818181818,0.6818181818181818,0.6122448979591837,0.85,0.9066666666666666,0.5555555555555556,0.495800546407708,0.8375,0.5991220842772198,0.5594758826952714,102,22,80,0.21568627450980393
13,1,0.3985712285719666,0.5778757287905767,0.9580246913580247,0.9590669014084507,0.9353233830845771,0.9791666666666666,0.9791666666666666,0.9567430025445293,0.9389671361502347,0.9803921568627451,0.9353233830845771,0.9169238741522477,0.9895588810641627,0.9869478921346183,0.3985712285719666,405,192,213,0.4740740740740741,0.8529411764705882,0.7744318181818182,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6511627906976745,0.9125,0.9012345679012346,0.6666666666666666,0.5583012956283879,0.803409090909091,0.5633815568318953,0.5778757287905767,102,22,80,0.21568627450980393
14,1,0.3885237165525848,0.5632634334839307,0.9629629629629629,0.9643905661300582,0.9356435643564357,0.9895287958115183,0.9895287958115183,0.9618320610687023,0.9392523364485982,0.9901477832512315,0.9356435643564357,0.9272850349637205,0.9948867250574938,0.9946219246702636,0.3885237165525848,405,191,214,0.47160493827160493,0.8627450980392157,0.7806818181818183,0.7,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.925,0.9024390243902439,0.7,0.5815387875447937,0.8119318181818183,0.6024581178151803,0.5632634334839307,102,22,80,0.21568627450980393
15,1,0.3944622774918874,0.5568084178062586,0.9580246913580247,0.9603174603174602,0.9215686274509803,0.9947089947089947,0.9947089947089947,0.9567430025445293,0.9259259259259259,0.9950248756218906,0.9215686274509803,0.9186119893382496,0.9916715657456399,0.9892300864062311,0.3944622774918874,405,189,216,0.4666666666666667,0.8333333333333334,0.7619318181818182,0.6086956521739131,0.6363636363636364,0.6363636363636364,0.6222222222222222,0.8875,0.8987341772151899,0.6086956521739131,0.5155812599611773,0.8232954545454546,0.6060788333343368,0.5568084178062586,102,22,80,0.21568627450980393
16,1,0.3935913382207646,0.5649325515215213,0.9555555555555556,0.9563862547658617,0.9353233830845771,0.9740932642487047,0.9740932642487047,0.9543147208121827,0.9386792452830188,0.9754901960784313,0.9353233830845771,0.9117925182672812,0.9918124938899209,0.991831184415095,0.3935913382207646,405,193,212,0.4765432098765432,0.8529411764705882,0.7909090909090909,0.6521739130434783,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.9,0.9113924050632911,0.6521739130434783,0.5726195338397457,0.8204545454545455,0.5822921718980129,0.5649325515215213,102,22,80,0.21568627450980393
17,1,0.3787587583065033,0.5527831934965574,0.9703703703703703,0.9710196212417024,0.9468599033816425,0.9949238578680203,0.9949238578680203,0.9702970297029703,0.9471153846153846,0.9949494949494949,0.9468599033816425,0.9419243133965786,0.9984625146427177,0.9983976974759977,0.3787587583065033,405,197,208,0.48641975308641977,0.8529411764705882,0.7909090909090909,0.6521739130434783,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.9,0.9113924050632911,0.6521739130434783,0.5726195338397457,0.8403409090909091,0.6105368704333386,0.5527831934965574,102,22,80,0.21568627450980393
18,1,0.3715905661092085,0.5506871033173341,0.9777777777777777,0.9782608695652174,0.9565217391304348,1.0,1.0,0.9777777777777777,0.9565217391304348,1.0,0.9565217391304348,0.9565217391304348,0.999438832772166,0.9994159845346171,0.3715905661092085,405,198,207,0.4888888888888889,0.8529411764705882,0.7909090909090909,0.6521739130434783,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.9,0.9113924050632911,0.6521739130434783,0.5726195338397457,0.8477272727272727,0.6000827808704393,0.5506871033173341,102,22,80,0.21568627450980393
19,1,0.38108690521296334,0.5584095544539965,0.9629629629629629,0.9625676928330975,0.9441860465116279,0.9854368932038835,0.9854368932038835,0.9643705463182898,0.9396984924623115,0.9842105263157894,0.9441860465116279,0.9267645447760001,0.9969995609113529,0.9971389731225565,0.38108690521296334,405,206,199,0.508641975308642,0.8529411764705882,0.7909090909090909,0.6521739130434783,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.9,0.9113924050632911,0.6521739130434783,0.5726195338397457,0.8352272727272727,0.5846729886106008,0.5584095544539965,102,22,80,0.21568627450980393
20,1,0.37797894752493094,0.5590233034812487,0.9679012345679012,0.9679681022289421,0.9436619718309859,0.995049504950495,0.995049504950495,0.9686746987951808,0.9408866995073891,0.9947916666666666,0.9436619718309859,0.9371940762057688,0.9975369458128078,0.9974680855005627,0.37797894752493094,405,202,203,0.49876543209876545,0.8627450980392157,0.7971590909090909,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.9125,0.9125,0.6818181818181818,0.5943181818181819,0.8352272727272727,0.5878103089603554,0.5590233034812487,102,22,80,0.21568627450980393
21,1,0.36330455716918497,0.5569965736224101,0.9925925925925926,0.9910714285714286,0.9875,1.0,1.0,0.9937106918238994,0.9821428571428571,1.0,0.9875,0.9848177859018243,0.9998241912798874,0.9998755885196593,0.36330455716918497,405,237,168,0.5851851851851851,0.8333333333333334,0.7619318181818182,0.6086956521739131,0.6363636363636364,0.6363636363636364,0.6222222222222222,0.8875,0.8987341772151899,0.6086956521739131,0.5155812599611773,0.8329545454545454,0.6060154436742966,0.5569965736224101,102,22,80,0.21568627450980393
22,1,0.3714682272836274,0.5524838188519845,0.9703703703703703,0.970321416378091,0.95260663507109,0.9901477832512315,0.9901477832512315,0.9710144927536232,0.9504950495049505,0.9896907216494846,0.95260663507109,0.9414697312841788,0.9980978393405844,0.9981535196446085,0.3714682272836274,405,203,202,0.5012345679012346,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8289772727272728,0.5822227997406139,0.5524838188519845,102,22,80,0.21568627450980393
23,1,0.3615214105914621,0.5590934650256083,0.980246913580247,0.9792533659730722,0.9683257918552036,0.9953488372093023,0.9953488372093023,0.981651376146789,0.9631578947368421,0.9945652173913043,0.9683257918552036,0.9606963695638676,0.9995104039167687,0.9995750644786001,0.3615214105914621,405,215,190,0.5308641975308642,0.8529411764705882,0.7909090909090909,0.6521739130434783,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.9,0.9113924050632911,0.6521739130434783,0.5726195338397457,0.8323863636363636,0.6084738895833669,0.5590934650256083,102,22,80,0.21568627450980393
24,1,0.36747723525645687,0.5559691867003074,0.9753086419753086,0.9758880148531783,0.96,0.9896907216494846,0.9896907216494846,0.9746192893401016,0.9620853080568721,0.9902439024390244,0.96,0.9510096575304002,0.9987052328137977,0.9986092991368819,0.36747723525645687,405,194,211,0.47901234567901235,0.8529411764705882,0.7909090909090909,0.6521739130434783,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.9,0.9113924050632911,0.6521739130434783,0.5726195338397457,0.8335227272727274,0.6089247164328576,0.5559691867003074,102,22,80,0.21568627450980393
25,1,0.3584067029695885,0.5596415744378016,0.9950617283950617,0.9953271028037383,0.9896373056994818,1.0,1.0,0.9947916666666666,0.9906542056074766,1.0,0.9896373056994818,0.9901456251063495,0.9999755345696532,0.9999727312390921,0.3584067029695885,405,191,214,0.47160493827160493,0.8235294117647058,0.772159090909091,0.5769230769230769,0.6818181818181818,0.6818181818181818,0.625,0.8625,0.9078947368421053,0.5769230769230769,0.5137072618736569,0.8267045454545455,0.6053392431919862,0.5596415744378016,102,22,80,0.21568627450980393
26,1,0.35952744355388716,0.5495318059737866,0.9827160493827161,0.9826732673267327,0.9666666666666667,1.0,1.0,0.9830508474576272,0.9653465346534653,1.0,0.9666666666666667,0.9660063751506421,0.9996341998731892,0.9996310669734964,0.35952744355388716,405,203,202,0.5012345679012346,0.8431372549019608,0.7352272727272727,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.925,0.8809523809523809,0.6666666666666666,0.507572526965231,0.8272727272727273,0.6163455290080612,0.5495318059737866,102,22,80,0.21568627450980393
27,1,0.35847001215990854,0.5504346363819562,0.9851851851851852,0.9840425531914894,0.9730941704035875,1.0,1.0,0.9863636363636363,0.9680851063829787,1.0,0.9730941704035875,0.9705864070116649,0.9993626826159427,0.9994429858383211,0.35847001215990854,405,217,188,0.5358024691358024,0.8529411764705882,0.7909090909090909,0.6521739130434783,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.9,0.9113924050632911,0.6521739130434783,0.5726195338397457,0.8323863636363636,0.609255331991938,0.5504346363819562,102,22,80,0.21568627450980393
28,1,0.35666242504821105,0.5509533079770895,0.9925925925925926,0.9932735426008968,0.9837837837837838,1.0,1.0,0.9918256130790191,0.9865470852017937,1.0,0.9837837837837838,0.9851644656404756,0.9996057753905288,0.9995123427685007,0.35666242504821105,405,182,223,0.44938271604938274,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8329545454545454,0.5984175508871946,0.5509533079770895,102,22,80,0.21568627450980393
29,1,0.3576781632853489,0.5505083822287046,0.9876543209876543,0.988006161971831,0.9794871794871794,0.9947916666666666,0.9947916666666666,0.9870801033591732,0.9812206572769953,0.9952380952380953,0.9794871794871794,0.9753685870435032,0.9998777386541471,0.9998678087986466,0.3576781632853489,405,192,213,0.4740740740740741,0.8529411764705882,0.7744318181818182,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6511627906976745,0.9125,0.9012345679012346,0.6666666666666666,0.5583012956283879,0.8301136363636364,0.5971172498650117,0.5505083822287046,102,22,80,0.21568627450980393
30,1,0.3577613398140552,0.5527833321919808,0.9827160493827161,0.9840909090909091,0.9635416666666666,1.0,1.0,0.9814323607427056,0.9681818181818181,1.0,0.9635416666666666,0.9658589559181365,0.9997297297297297,0.9996819762925067,0.3577613398140552,405,185,220,0.4567901234567901,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8346590909090909,0.594838280247951,0.5527833321919808,102,22,80,0.21568627450980393
31,1,0.35803093571288913,0.548908069729805,0.9851851851851852,0.9839572192513368,0.9732142857142857,1.0,1.0,0.9864253393665159,0.9679144385026738,1.0,0.9732142857142857,0.9705607445698202,0.9996565765588971,0.9997091674289935,0.35803093571288913,405,218,187,0.5382716049382716,0.8529411764705882,0.7744318181818182,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6511627906976745,0.9125,0.9012345679012346,0.6666666666666666,0.5583012956283879,0.8335227272727272,0.5871962751721237,0.548908069729805,102,22,80,0.21568627450980393
32,1,0.35137038254270364,0.5460991148765271,0.9901234567901235,0.9905660377358491,0.9796954314720813,1.0,1.0,0.9897435897435898,0.9811320754716981,1.0,0.9796954314720813,0.9804134903245384,1.0,1.0,0.35137038254270364,405,193,212,0.4765432098765432,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8352272727272727,0.5936456858524899,0.5460991148765271,102,22,80,0.21568627450980393
33,1,0.35096003290484934,0.5482732722392449,0.9950617283950617,0.995058082780164,0.9949238578680203,0.9949238578680203,0.9949238578680203,0.9949238578680203,0.9951923076923077,0.9951923076923077,0.9949238578680203,0.990116165560328,0.999926786411558,0.9999226970152346,0.35096003290484934,405,197,208,0.48641975308641977,0.8529411764705882,0.7744318181818182,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6511627906976745,0.9125,0.9012345679012346,0.6666666666666666,0.5583012956283879,0.8261363636363637,0.5856657695108264,0.5482732722392449,102,22,80,0.21568627450980393
34,1,0.35624947471945895,0.5510435413855773,0.9876543209876543,0.986842105263158,0.9772727272727273,1.0,1.0,0.9885057471264368,0.9736842105263158,1.0,0.9772727272727273,0.9754768187524729,1.0,0.9999999999999999,0.35624947471945895,405,215,190,0.5308641975308642,0.8333333333333334,0.7289772727272728,0.631578947368421,0.5454545454545454,0.5454545454545454,0.5853658536585366,0.9125,0.8795180722891566,0.631578947368421,0.48379665492896795,0.8232954545454545,0.5977933321904371,0.5510435413855773,102,22,80,0.21568627450980393
35,1,0.3470928385561588,0.5515138655900955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.3470928385561588,405,204,201,0.5037037037037037,0.8333333333333334,0.7289772727272728,0.631578947368421,0.5454545454545454,0.5454545454545454,0.5853658536585366,0.9125,0.8795180722891566,0.631578947368421,0.48379665492896795,0.8227272727272726,0.585292655843232,0.5515138655900955,102,22,80,0.21568627450980393
36,1,0.34965860171645297,0.553322155888264,0.9950617283950617,0.9950248756218906,0.9902912621359223,1.0,1.0,0.9951219512195122,0.9900497512437811,1.0,0.9902912621359223,0.9901704993265351,0.9996097941664228,0.9996122604912736,0.34965860171645297,405,204,201,0.5037037037037037,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8221590909090909,0.5831080320638131,0.553322155888264,102,22,80,0.21568627450980393
37,1,0.35404154833625345,0.5558664328776873,0.9851851851851852,0.9842931937172774,0.9727272727272728,1.0,1.0,0.9861751152073732,0.9685863874345549,1.0,0.9727272727272728,0.9706546219175883,0.9999510691393062,0.9999567324333678,0.35404154833625345,405,214,191,0.528395061728395,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8255681818181818,0.5896564130889372,0.5558664328776873,102,22,80,0.21568627450980393
38,1,0.35100894377512093,0.5554292889741751,0.9950617283950617,0.9948453608247423,0.9906103286384976,1.0,1.0,0.9952830188679245,0.9896907216494846,1.0,0.9906103286384976,0.990150418382817,0.9998534225826942,0.9998658658454436,0.35100894377512093,405,211,194,0.5209876543209877,0.8431372549019608,0.7517045454545455,0.65,0.5909090909090909,0.5909090909090909,0.6190476190476191,0.9125,0.8902439024390244,0.65,0.5215013823529223,0.8278409090909091,0.5870177638887658,0.5554292889741751,102,22,80,0.21568627450980393
39,1,0.3502383176602569,0.5523573160171509,0.9925925925925926,0.9929577464788732,0.9846153846153847,1.0,1.0,0.9922480620155039,0.9859154929577465,1.0,0.9846153846153847,0.985265224341577,0.9999266431924883,0.9999191791058135,0.3502383176602569,405,192,213,0.4740740740740741,0.8333333333333334,0.7289772727272728,0.631578947368421,0.5454545454545454,0.5454545454545454,0.5853658536585366,0.9125,0.8795180722891566,0.631578947368421,0.48379665492896795,0.8272727272727273,0.5857616851524368,0.5523573160171509,102,22,80,0.21568627450980393
40,1,0.35373635940692005,0.5522785278467032,0.9901234567901235,0.9906542056074766,0.9794871794871794,1.0,1.0,0.9896373056994818,0.9813084112149533,1.0,0.9794871794871794,0.9803973724505691,0.9999755345696532,0.9999727312390921,0.35373635940692005,405,191,214,0.47160493827160493,0.8333333333333334,0.7289772727272728,0.631578947368421,0.5454545454545454,0.5454545454545454,0.5853658536585366,0.9125,0.8795180722891566,0.631578947368421,0.48379665492896795,0.8289772727272727,0.5863864642880915,0.5522785278467032,102,22,80,0.21568627450980393
41,1,0.35091252741860407,0.548795705804458,0.9925925925925926,0.992462311557789,0.9856459330143541,1.0,1.0,0.9927710843373494,0.9849246231155779,1.0,0.9856459330143541,0.9852852120576888,0.9998292433038981,0.9998334125040135,0.35091252741860407,405,206,199,0.508641975308642,0.8333333333333334,0.7289772727272728,0.631578947368421,0.5454545454545454,0.5454545454545454,0.5853658536585366,0.9125,0.8795180722891566,0.631578947368421,0.48379665492896795,0.8312499999999999,0.5891304942132266,0.548795705804458,102,22,80,0.21568627450980393
42,1,0.3547820746898651,0.5498274690829791,0.9851851851851852,0.9856999559622255,0.9743589743589743,0.9947643979057592,0.9947643979057592,0.9844559585492227,0.9766355140186916,0.9952380952380953,0.9743589743589743,0.9704980721303876,0.9998042765572247,0.9997850563061127,0.3547820746898651,405,191,214,0.47160493827160493,0.8333333333333334,0.7289772727272728,0.631578947368421,0.5454545454545454,0.5454545454545454,0.5853658536585366,0.9125,0.8795180722891566,0.631578947368421,0.48379665492896795,0.83125,0.5913820284081028,0.5498274690829791,102,22,80,0.21568627450980393
