epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.08911237996910558,0.08256008731561951,0.6345679012345679,0.6342682926829268,0.6354166666666666,0.61,0.61,0.6224489795918368,0.2686676427525623,0.6585365853658537,0.6338028169014085,0.6354166666666666,0.2688778176632082,0.6781707317073171,0.693644827717717,0.08911237996910558,405,200,205,0.49382716049382713,0.6862745098039216,0.6352272727272728,0.35294117647058826,0.5454545454545454,0.5454545454545454,0.42857142857142855,0.22580645161290325,0.725,0.8529411764705882,0.35294117647058826,0.23596995186213474,0.6715909090909091,0.381042301566656,0.08256008731561951,102,22,80,0.21568627450980393
12,2,0.09655787392559298,0.08256387462047403,0.6123456790123457,0.6117720649560908,0.645933014354067,0.6192660550458715,0.6192660550458715,0.6323185011709602,0.22278177751158157,0.6042780748663101,0.576530612244898,0.645933014354067,0.22300322384480029,0.6657999313153118,0.6971291917034829,0.09655787392559298,405,218,187,0.5382716049382716,0.6568627450980392,0.6823863636363636,0.35555555555555557,0.7272727272727273,0.7272727272727273,0.47761194029850745,0.2645241038318913,0.6375,0.8947368421052632,0.35555555555555557,0.30215863467782417,0.6613636363636364,0.3317073011808278,0.08256387462047403,102,22,80,0.21568627450980393
13,2,0.08684004554212815,0.0696165821921336,0.6049382716049383,0.59755291005291,0.612,0.7083333333333334,0.7083333333333334,0.6566523605150214,0.19732441471571915,0.48677248677248675,0.5935483870967742,0.612,0.20025904882412854,0.6913090339016265,0.7389296881409857,0.08684004554212815,405,216,189,0.5333333333333333,0.6176470588235294,0.6409090909090909,0.3191489361702128,0.6818181818181818,0.6818181818181818,0.43478260869565216,0.19959758551307838,0.6,0.8727272727272727,0.3191489361702128,0.23253860824743705,0.65,0.3550813479526132,0.0696165821921336,102,22,80,0.21568627450980393
14,2,0.08964291706487632,0.09089850026009348,0.6222222222222222,0.6217419953143304,0.6303317535545023,0.6394230769230769,0.6394230769230769,0.6348448687350835,0.24358207497650108,0.6040609137055838,0.6134020618556701,0.6303317535545023,0.24360887099450657,0.6742239359625146,0.6928189601420454,0.08964291706487632,405,208,197,0.5135802469135803,0.6176470588235294,0.6409090909090909,0.3191489361702128,0.6818181818181818,0.6818181818181818,0.43478260869565216,0.19959758551307838,0.6,0.8727272727272727,0.3191489361702128,0.23253860824743705,0.6625,0.37798718445013396,0.09089850026009348,102,22,80,0.21568627450980393
15,2,0.09301645957180196,0.0787352277102935,0.6345679012345679,0.6395502645502645,0.6931818181818182,0.5648148148148148,0.5648148148148148,0.6224489795918368,0.2754569190600523,0.7142857142857143,0.5895196506550219,0.6931818181818182,0.2808952287417122,0.6740887713109935,0.7413970626405668,0.09301645957180196,405,216,189,0.5333333333333333,0.6764705882352942,0.6125,0.3333333333333333,0.5,0.5,0.4,0.19047619047619047,0.725,0.8405797101449275,0.3333333333333333,0.1978141420187361,0.6659090909090909,0.3656092885123494,0.0787352277102935,102,22,80,0.21568627450980393
16,2,0.08475895132736681,0.07183458649567054,0.6222222222222222,0.6217610891523935,0.616580310880829,0.601010101010101,0.601010101010101,0.6086956521739131,0.24365593760298798,0.642512077294686,0.6273584905660378,0.616580310880829,0.2437304008559456,0.6697408871321915,0.6841179662011163,0.08475895132736681,405,198,207,0.4888888888888889,0.6862745098039216,0.6022727272727273,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.38461538461538464,0.1807228915662651,0.75,0.8333333333333334,0.3333333333333333,0.1846372364689991,0.6818181818181819,0.4201429061608918,0.07183458649567054,102,22,80,0.21568627450980393
17,2,0.09189377378387767,0.08483848845421829,0.6864197530864198,0.6818970573858637,0.70625,0.5854922279792746,0.5854922279792746,0.6402266288951841,0.3666030416846253,0.7783018867924528,0.673469387755102,0.70625,0.3716714658539577,0.7177143415778668,0.7183388631144398,0.09189377378387767,405,193,212,0.4765432098765432,0.6764705882352942,0.5465909090909091,0.28,0.3181818181818182,0.3181818181818182,0.2978723404255319,0.0887926367081755,0.775,0.8051948051948052,0.28,0.0890988599685639,0.6539772727272727,0.331291287666584,0.08483848845421829,102,22,80,0.21568627450980393
18,2,0.08178706544930406,0.06845282081642426,0.5506172839506173,0.5597069597069597,0.521594684385382,0.8051282051282052,0.8051282051282052,0.6330645161290323,0.11713977721882862,0.3142857142857143,0.6346153846153846,0.521594684385382,0.13657838991326682,0.6624664224664225,0.6624800645029123,0.08178706544930406,405,195,210,0.48148148148148145,0.696078431372549,0.6744318181818182,0.3783783783783784,0.6363636363636364,0.6363636363636364,0.4745762711864407,0.2797266514806378,0.7125,0.8769230769230769,0.3783783783783784,0.2984382583808485,0.6630681818181817,0.3605869159260668,0.06845282081642426,102,22,80,0.21568627450980393
19,2,0.07284877228884391,0.10076524302084912,0.6123456790123457,0.6104523495827844,0.6050420168067226,0.6956521739130435,0.6956521739130435,0.647191011235955,0.22165913848187724,0.5252525252525253,0.6227544910179641,0.6050420168067226,0.22432413831770215,0.6905040745620457,0.7040219490706309,0.07284877228884391,405,207,198,0.5111111111111111,0.29411764705882354,0.55,0.23404255319148937,1.0,1.0,0.3793103448275862,0.04573804573804563,0.1,1.0,0.23404255319148937,0.15298449372125575,0.6676136363636362,0.3514749580762563,0.10076524302084912,102,22,80,0.21568627450980393
20,2,0.07686887722787983,0.11078337352706048,0.5580246913580247,0.5342271370553408,0.546916890080429,0.9532710280373832,0.9532710280373832,0.6950596252129472,0.07165998642609273,0.11518324607329843,0.6875,0.546916890080429,0.12667611475625232,0.6807016685423496,0.7031352902355799,0.07686887722787983,405,214,191,0.528395061728395,0.28431372549019607,0.54375,0.23157894736842105,1.0,1.0,0.37606837606837606,0.039721434098529906,0.0875,1.0,0.23157894736842105,0.1423487193294581,0.6392045454545454,0.3202604209293137,0.11078337352706048,102,22,80,0.21568627450980393
21,2,0.06965638355883896,0.08204118655789096,0.5456790123456791,0.5320403280929596,0.5333333333333333,0.9569377990430622,0.9569377990430622,0.684931506849315,0.06581421587062819,0.10714285714285714,0.7,0.5333333333333333,0.12227899701112963,0.708231618006054,0.7681610490319614,0.06965638355883896,405,209,196,0.5160493827160494,0.28431372549019607,0.54375,0.23157894736842105,1.0,1.0,0.37606837606837606,0.039721434098529906,0.0875,1.0,0.23157894736842105,0.1423487193294581,0.6210227272727273,0.3349898759242823,0.08204118655789096,102,22,80,0.21568627450980393
22,2,0.07628369657681822,0.06864857611100317,0.5259259259259259,0.5378136900693292,0.5056818181818182,0.9081632653061225,0.9081632653061225,0.6496350364963503,0.07380056219924724,0.1674641148325359,0.660377358490566,0.5056818181818182,0.1120652509911749,0.6645347134068939,0.6783402975871885,0.07628369657681822,405,196,209,0.4839506172839506,0.6764705882352942,0.5795454545454546,0.3103448275862069,0.4090909090909091,0.4090909090909091,0.35294117647058826,0.14263881813550694,0.75,0.821917808219178,0.3103448275862069,0.14505786076265745,0.6585227272727272,0.33599317263105344,0.06864857611100317,102,22,80,0.21568627450980393
23,2,0.08367401050175784,0.09100187968992852,0.6641975308641975,0.6621057513914657,0.6724137931034483,0.5969387755102041,0.5969387755102041,0.6324324324324324,0.3253472477401338,0.7272727272727273,0.658008658008658,0.6724137931034483,0.3273022447651034,0.7001025290498974,0.6913442695279874,0.08367401050175784,405,196,209,0.4839506172839506,0.6862745098039216,0.61875,0.34375,0.5,0.5,0.4074074074074074,0.2039024390243902,0.7375,0.8428571428571429,0.34375,0.2105212493516306,0.6721590909090909,0.338132909479689,0.09100187968992852,102,22,80,0.21568627450980393
24,2,0.09481651427558524,0.0879617601716674,0.6469135802469136,0.6478021978021977,0.6717948717948717,0.6238095238095238,0.6238095238095238,0.6469135802469136,0.2947945205479452,0.6717948717948717,0.6238095238095238,0.6717948717948717,0.2956043956043956,0.6894993894993895,0.7020153506515648,0.09481651427558524,405,210,195,0.5185185185185185,0.6176470588235294,0.6409090909090909,0.3191489361702128,0.6818181818181818,0.6818181818181818,0.43478260869565216,0.19959758551307838,0.6,0.8727272727272727,0.3191489361702128,0.23253860824743705,0.6642045454545454,0.3254027089783802,0.0879617601716674,102,22,80,0.21568627450980393
25,2,0.09549140238270899,0.0789937140514524,0.6098765432098765,0.6087831901600937,0.6136363636363636,0.6490384615384616,0.6490384615384616,0.6308411214953271,0.21791737961378632,0.5685279187817259,0.6054054054054054,0.6136363636363636,0.21830282826694705,0.6731501366653652,0.712660686003781,0.09549140238270899,405,208,197,0.5135802469135803,0.6666666666666666,0.6392045454545454,0.34210526315789475,0.5909090909090909,0.5909090909090909,0.43333333333333335,0.22032374100719432,0.6875,0.859375,0.34210526315789475,0.23684158609060588,0.6539772727272728,0.3200866098740811,0.0789937140514524,102,22,80,0.21568627450980393
26,2,0.0867063673952474,0.1128020741176157,0.6395061728395062,0.6332479180012812,0.6652360515021459,0.695067264573991,0.695067264573991,0.6798245614035088,0.26784874074440945,0.5714285714285714,0.6046511627906976,0.6652360515021459,0.268186164444354,0.6850391760705663,0.7377471580088341,0.0867063673952474,405,223,182,0.5506172839506173,0.37254901960784315,0.5835227272727272,0.25,0.9545454545454546,0.9545454545454546,0.39622641509433965,0.0826306913996625,0.2125,0.9444444444444444,0.25,0.18022502769055304,0.6477272727272727,0.3271216806021727,0.1128020741176157,102,22,80,0.21568627450980393
27,2,0.08811548740879606,0.09497177669140465,0.6222222222222222,0.6154770075497598,0.6311475409836066,0.7096774193548387,0.7096774193548387,0.6681127982646421,0.23319184744273536,0.5212765957446809,0.6086956521739131,0.6311475409836066,0.23535664098133874,0.6699431316795764,0.7093422667516093,0.08811548740879606,405,217,188,0.5358024691358024,0.6764705882352942,0.6454545454545455,0.35135135135135137,0.5909090909090909,0.5909090909090909,0.4406779661016949,0.23325740318906607,0.7,0.8615384615384616,0.35135135135135137,0.24886056724917657,0.6443181818181818,0.32142954108732574,0.09497177669140465,102,22,80,0.21568627450980393
28,2,0.09191955365206138,0.09192987503974662,0.6814814814814815,0.6806601683650864,0.640625,0.6721311475409836,0.6721311475409836,0.656,0.3597661850667254,0.6891891891891891,0.7183098591549296,0.640625,0.36012562276802285,0.7060256978289766,0.6838274301668559,0.09191955365206136,405,183,222,0.45185185185185184,0.7058823529411765,0.5818181818181818,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.34782608695652173,0.15841584158415845,0.8,0.8205128205128205,0.3333333333333333,0.15866576560438353,0.6590909090909091,0.33138805519072484,0.09192987503974662,102,22,80,0.21568627450980393
29,2,0.09382718459368518,0.07789158001405132,0.6395061728395062,0.6394378568291612,0.6487804878048781,0.642512077294686,0.642512077294686,0.6456310679611651,0.278814489571899,0.6363636363636364,0.63,0.6487804878048781,0.27882809666638797,0.7008490704142878,0.7494992332862642,0.09382718459368519,405,207,198,0.5111111111111111,0.7156862745098039,0.5386363636363636,0.29411764705882354,0.22727272727272727,0.22727272727272727,0.2564102564102564,0.0842105263157894,0.85,0.8,0.29411764705882354,0.08528028654224416,0.6522727272727272,0.33417171749875285,0.07789158001405132,102,22,80,0.21568627450980393
30,2,0.09577547174419097,0.08370734664997287,0.6320987654320988,0.6333854115809003,0.6082949308755761,0.673469387755102,0.673469387755102,0.639225181598063,0.2658848432500821,0.5933014354066986,0.6595744680851063,0.6082949308755761,0.26731954672376285,0.6857484620642516,0.6884195005433134,0.09577547174419097,405,196,209,0.4839506172839506,0.696078431372549,0.5590909090909091,0.30434782608695654,0.3181818181818182,0.3181818181818182,0.3111111111111111,0.11626607043040804,0.8,0.810126582278481,0.30434782608695654,0.11631334281119834,0.6534090909090909,0.32985795255112094,0.08370734664997287,102,22,80,0.21568627450980393
31,2,0.10733354245152034,0.09258915225555207,0.6098765432098765,0.6097883597883598,0.6407766990291263,0.6111111111111112,0.6111111111111112,0.6255924170616114,0.21885299934080427,0.6084656084656085,0.5778894472361809,0.6407766990291263,0.2191209599272039,0.6827846364883402,0.7047193683026655,0.10733354245152034,405,216,189,0.5333333333333333,0.6568627450980392,0.5505681818181818,0.27586206896551724,0.36363636363636365,0.36363636363636365,0.3137254901960784,0.09067753438614368,0.7375,0.8082191780821918,0.27586206896551724,0.0922153543419751,0.647159090909091,0.3225152447794738,0.09258915225555207,102,22,80,0.21568627450980393
32,2,0.11792382305158183,0.107098233787909,0.6518518518518519,0.6465563593704174,0.6688311688311688,0.533678756476684,0.533678756476684,0.5936599423631124,0.29579114821620156,0.7594339622641509,0.6414342629482072,0.6688311688311688,0.3015671471499373,0.6438557043699286,0.6514322017554801,0.11792382305158183,405,193,212,0.4765432098765432,0.6862745098039216,0.5693181818181818,0.3076923076923077,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.13006396588486135,0.775,0.8157894736842105,0.3076923076923077,0.13083984540414642,0.6397727272727273,0.33892244399046195,0.107098233787909,102,22,80,0.21568627450980393
33,2,0.10408719605563645,0.07773293750006798,0.6370370370370371,0.6355198321705615,0.6566265060240963,0.5477386934673367,0.5477386934673367,0.5972602739726027,0.2718054723142973,0.7233009708737864,0.6234309623430963,0.6566265060240963,0.27551167347767425,0.6611699273064351,0.6855086554255114,0.10408719605563645,405,199,206,0.49135802469135803,0.696078431372549,0.5261363636363636,0.2631578947368421,0.22727272727272727,0.22727272727272727,0.24390243902439024,0.05499103407053196,0.825,0.7951807228915663,0.2631578947368421,0.055222446964596834,0.6715909090909091,0.372136143573286,0.07773293750006798,102,22,80,0.21568627450980393
